docId;filename;toptopics...
1415;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_390041691128238.txt;4;0.3425925925925926;8;0.10185185185185185;2;0.09259259259259259;7;0.08333333333333333;5;0.07407407407407407;6;0.06481481481481481;3;0.06481481481481481;1;0.06481481481481481;0;0.06481481481481481
1416;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_390680754397665.txt;4;0.1506849315068493;9;0.136986301369863;7;0.1095890410958904;0;0.1095890410958904;3;0.0958904109589041;8;0.0821917808219178;6;0.0821917808219178;2;0.0821917808219178;1;0.0821917808219178;5;0.0684931506849315
1417;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_391450347654039.txt;8;0.14754098360655737;3;0.13114754098360656;0;0.11475409836065574;7;0.09836065573770492;4;0.09836065573770492;9;0.08196721311475409;6;0.08196721311475409;5;0.08196721311475409;2;0.08196721311475409;1;0.08196721311475409
1418;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_391470390985368.txt;2;0.3219178082191781;3;0.1643835616438356;9;0.1095890410958904;5;0.07534246575342465;7;0.0684931506849315;0;0.0684931506849315;1;0.06164383561643835
1419;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_391642577634816.txt;9;0.15517241379310345;4;0.1206896551724138;8;0.10344827586206896;7;0.10344827586206896;6;0.08620689655172414;5;0.08620689655172414;3;0.08620689655172414;2;0.08620689655172414;1;0.08620689655172414;0;0.08620689655172414
1420;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_391720754293665.txt;5;0.1875;4;0.15178571428571427;3;0.09821428571428571;2;0.09821428571428571;8;0.08928571428571429;1;0.08928571428571429;0;0.08928571428571429;7;0.08035714285714286;9;0.07142857142857142
1421;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_392360607563013.txt;5;0.14285714285714285;2;0.12987012987012986;1;0.12987012987012986;4;0.1038961038961039;6;0.09090909090909091;0;0.09090909090909091;9;0.07792207792207792;8;0.07792207792207792;7;0.07792207792207792;3;0.07792207792207792
1422;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_392476920884715.txt;6;0.22522522522522523;1;0.14414414414414414;5;0.12612612612612611;4;0.09009009009009009;3;0.09009009009009009;0;0.08108108108108109;9;0.07207207207207207;8;0.07207207207207207;2;0.05405405405405406
1423;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_393333924132348.txt;4;0.1935483870967742;1;0.12903225806451613;2;0.11290322580645161;9;0.08064516129032258;8;0.08064516129032258;7;0.08064516129032258;6;0.08064516129032258;5;0.08064516129032258;3;0.08064516129032258;0;0.08064516129032258
1424;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_393493154116425.txt;6;0.38596491228070173;5;0.10526315789473684;3;0.08771929824561403;0;0.08771929824561403;9;0.07894736842105263;2;0.07017543859649122;4;0.05263157894736842
1425;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_393505070781900.txt;0;0.16;4;0.14;1;0.14;8;0.12;7;0.1;2;0.1;5;0.07;9;0.06;6;0.06;3;0.05
1426;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_393834094082331.txt;5;0.13333333333333333;6;0.11666666666666667;2;0.11666666666666667;1;0.11666666666666667;9;0.1;8;0.08333333333333333;7;0.08333333333333333;4;0.08333333333333333;3;0.08333333333333333;0;0.08333333333333333
1427;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_393868770745530.txt;4;0.15476190476190477;5;0.13095238095238096;8;0.11904761904761904;1;0.10714285714285714;6;0.09523809523809523;0;0.09523809523809523;7;0.08333333333333333;2;0.08333333333333333;9;0.07142857142857142;3;0.05952380952380952
1428;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_394029497396124.txt;4;0.15789473684210525;1;0.14473684210526316;3;0.10526315789473684;2;0.10526315789473684;9;0.09210526315789473;8;0.09210526315789473;7;0.07894736842105263;5;0.07894736842105263;0;0.07894736842105263;6;0.06578947368421052
1429;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_394317340700673.txt;6;0.3983050847457627;3;0.1271186440677966;0;0.09322033898305085;5;0.0847457627118644;9;0.059322033898305086;2;0.059322033898305086;4;0.05084745762711865
1430;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_394364227362651.txt;7;0.40609137055837563;3;0.10152284263959391;9;0.09644670050761421;2;0.08121827411167512;8;0.07106598984771574;6;0.06598984771573604;5;0.06091370558375635
1431;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_394665387332535.txt;6;0.11956521739130435;5;0.11956521739130435;0;0.11956521739130435;3;0.10869565217391304;9;0.09782608695652174;8;0.09782608695652174;4;0.09782608695652174;2;0.08695652173913043;7;0.07608695652173914;1;0.07608695652173914
1432;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_394671027331971.txt;5;0.21428571428571427;0;0.20535714285714285;6;0.19642857142857142;8;0.07142857142857142;3;0.0625;7;0.05357142857142857;4;0.05357142857142857;1;0.05357142857142857
1433;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_394722210660186.txt;9;0.3235294117647059;3;0.14705882352941177;8;0.1323529411764706;2;0.08823529411764706;6;0.08088235294117647;4;0.0661764705882353;7;0.051470588235294115
1434;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_394986517300422.txt;4;0.1346153846153846;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1435;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_395621483903592.txt;5;0.14035087719298245;4;0.12280701754385964;7;0.10526315789473684;1;0.10526315789473684;9;0.08771929824561403;8;0.08771929824561403;6;0.08771929824561403;3;0.08771929824561403;2;0.08771929824561403;0;0.08771929824561403
1436;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_396178670514540.txt;9;0.2833333333333333;4;0.125;8;0.09166666666666666;1;0.08333333333333333;7;0.075;6;0.075;2;0.075;0;0.075;5;0.058333333333333334;3;0.058333333333333334
1437;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_396244810507926.txt;2;0.1568627450980392;6;0.13725490196078433;0;0.13725490196078433;5;0.12745098039215685;4;0.10784313725490197;9;0.08823529411764706;1;0.06862745098039216;8;0.058823529411764705;7;0.058823529411764705;3;0.058823529411764705
1438;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_396292710503136.txt;6;0.15053763440860216;0;0.13978494623655913;5;0.11827956989247312;9;0.0967741935483871;7;0.0967741935483871;3;0.0967741935483871;2;0.0967741935483871;4;0.08602150537634409;8;0.06451612903225806;1;0.053763440860215055
1439;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_396644613801279.txt;6;0.14772727272727273;3;0.14772727272727273;9;0.11363636363636363;7;0.10227272727272728;2;0.10227272727272728;8;0.09090909090909091;4;0.07954545454545454;1;0.07954545454545454;5;0.06818181818181818;0;0.06818181818181818
1440;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_396895783776162.txt;6;0.12121212121212122;2;0.12121212121212122;0;0.12121212121212122;9;0.10606060606060606;5;0.10606060606060606;1;0.10606060606060606;7;0.09090909090909091;8;0.07575757575757576;4;0.07575757575757576;3;0.07575757575757576
1441;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_397667490365658.txt;1;0.22666666666666666;8;0.12;4;0.10666666666666667;2;0.09333333333333334;9;0.08;6;0.08;5;0.08;3;0.08;7;0.06666666666666667;0;0.06666666666666667
1442;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_398117253654015.txt;8;0.1728395061728395;7;0.1111111111111111;1;0.1111111111111111;5;0.09876543209876543;3;0.09876543209876543;0;0.09876543209876543;6;0.08641975308641975;4;0.08641975308641975;9;0.07407407407407407;2;0.06172839506172839
1443;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_398325173633223.txt;1;0.18032786885245902;2;0.11475409836065574;5;0.09836065573770492;4;0.09836065573770492;3;0.09836065573770492;9;0.08196721311475409;8;0.08196721311475409;7;0.08196721311475409;6;0.08196721311475409;0;0.08196721311475409
1444;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_398327420299665.txt;6;0.13114754098360656;8;0.11475409836065574;4;0.11475409836065574;2;0.11475409836065574;5;0.09836065573770492;1;0.09836065573770492;9;0.08196721311475409;7;0.08196721311475409;3;0.08196721311475409;0;0.08196721311475409
1445;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_398413240291083.txt;8;0.1951219512195122;4;0.14634146341463414;1;0.10975609756097561;7;0.0975609756097561;3;0.08536585365853659;2;0.08536585365853659;6;0.07317073170731707;5;0.07317073170731707;0;0.07317073170731707;9;0.06097560975609756
1446;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_398890823576658.txt;5;0.13095238095238096;4;0.13095238095238096;0;0.11904761904761904;7;0.10714285714285714;1;0.10714285714285714;8;0.09523809523809523;9;0.08333333333333333;3;0.08333333333333333;2;0.08333333333333333;6;0.05952380952380952
1447;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_398981546900919.txt;0;0.1509433962264151;9;0.09433962264150944;8;0.09433962264150944;7;0.09433962264150944;6;0.09433962264150944;5;0.09433962264150944;4;0.09433962264150944;3;0.09433962264150944;2;0.09433962264150944;1;0.09433962264150944
1448;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_398995720232835.txt;3;0.12658227848101267;2;0.12658227848101267;1;0.12658227848101267;6;0.10126582278481013;4;0.10126582278481013;8;0.08860759493670886;7;0.08860759493670886;5;0.08860759493670886;9;0.0759493670886076;0;0.0759493670886076
1449;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_399040170228390.txt;5;0.17289719626168223;6;0.16355140186915887;4;0.11682242990654206;1;0.102803738317757;8;0.09813084112149532;3;0.09345794392523364;7;0.07476635514018691;2;0.07476635514018691;9;0.0514018691588785;0;0.0514018691588785
1450;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_399052796893794.txt;7;0.12727272727272726;0;0.12727272727272726;6;0.10909090909090909;9;0.09090909090909091;8;0.09090909090909091;5;0.09090909090909091;4;0.09090909090909091;3;0.09090909090909091;2;0.09090909090909091;1;0.09090909090909091
1451;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_399090823556658.txt;5;0.17355371900826447;0;0.1652892561983471;8;0.10743801652892562;1;0.10743801652892562;4;0.09917355371900827;9;0.0743801652892562;7;0.0743801652892562;6;0.0743801652892562;3;0.06611570247933884;2;0.05785123966942149
1452;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_399134143552326.txt;8;0.13043478260869565;6;0.13043478260869565;2;0.13043478260869565;7;0.10144927536231885;5;0.08695652173913043;4;0.08695652173913043;3;0.08695652173913043;1;0.08695652173913043;0;0.08695652173913043;9;0.07246376811594203
1453;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_399214133544327.txt;3;0.15254237288135594;8;0.13559322033898305;4;0.1016949152542373;1;0.1016949152542373;9;0.0847457627118644;7;0.0847457627118644;6;0.0847457627118644;5;0.0847457627118644;2;0.0847457627118644;0;0.0847457627118644
1454;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_399351803530560.txt;0;0.1791044776119403;7;0.11940298507462686;6;0.1044776119402985;1;0.1044776119402985;4;0.08955223880597014;3;0.08955223880597014;2;0.08955223880597014;9;0.07462686567164178;8;0.07462686567164178;5;0.07462686567164178
1455;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_399570950175312.txt;2;0.18840579710144928;1;0.11594202898550725;9;0.10144927536231885;4;0.10144927536231885;0;0.10144927536231885;8;0.08695652173913043;3;0.08695652173913043;7;0.07246376811594203;6;0.07246376811594203;5;0.07246376811594203
1456;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_399655466833527.txt;8;0.12307692307692308;4;0.12307692307692308;7;0.1076923076923077;2;0.1076923076923077;1;0.1076923076923077;0;0.1076923076923077;6;0.09230769230769231;9;0.07692307692307693;5;0.07692307692307693;3;0.07692307692307693
1457;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_400120160120391.txt;1;0.15942028985507245;0;0.13043478260869565;4;0.11594202898550725;3;0.11594202898550725;6;0.10144927536231885;8;0.08695652173913043;9;0.07246376811594203;7;0.07246376811594203;5;0.07246376811594203;2;0.07246376811594203
1458;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_400267846772289.txt;6;0.13333333333333333;9;0.11666666666666667;0;0.11666666666666667;8;0.1;5;0.1;3;0.1;7;0.08333333333333333;4;0.08333333333333333;2;0.08333333333333333;1;0.08333333333333333
1459;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_400281650104242.txt;9;0.324468085106383;3;0.1276595744680851;5;0.11702127659574468;7;0.0851063829787234;4;0.06914893617021277;2;0.06914893617021277;8;0.05851063829787234;0;0.05851063829787234
1460;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_400282286770845.txt;3;0.13559322033898305;1;0.11864406779661017;9;0.1016949152542373;6;0.1016949152542373;5;0.1016949152542373;0;0.1016949152542373;8;0.0847457627118644;7;0.0847457627118644;4;0.0847457627118644;2;0.0847457627118644
1461;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_400791813386559.txt;8;0.27350427350427353;2;0.11965811965811966;0;0.10256410256410256;9;0.09401709401709402;4;0.09401709401709402;7;0.07692307692307693;6;0.07692307692307693;1;0.05982905982905983;5;0.05128205128205128;3;0.05128205128205128
1462;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_400850183380722.txt;0;0.12658227848101267;6;0.11392405063291139;4;0.11392405063291139;1;0.11392405063291139;7;0.10126582278481013;5;0.10126582278481013;8;0.08860759493670886;2;0.08860759493670886;9;0.0759493670886076;3;0.0759493670886076
1463;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_400858650046542.txt;9;0.22330097087378642;5;0.11650485436893204;3;0.11650485436893204;7;0.10679611650485436;6;0.08737864077669903;0;0.08737864077669903;8;0.07766990291262135;4;0.06796116504854369;2;0.05825242718446602;1;0.05825242718446602
1464;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_400924403373300.txt;8;0.1794871794871795;0;0.15384615384615385;2;0.11538461538461539;4;0.10256410256410256;7;0.08974358974358974;9;0.07692307692307693;6;0.07692307692307693;1;0.07692307692307693;5;0.0641025641025641;3;0.0641025641025641
1465;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_401148410017566.txt;6;0.1864406779661017;4;0.11864406779661017;0;0.1016949152542373;9;0.0847457627118644;8;0.0847457627118644;7;0.0847457627118644;5;0.0847457627118644;3;0.0847457627118644;2;0.0847457627118644;1;0.0847457627118644
1466;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_401192673346473.txt;7;0.13253012048192772;3;0.13253012048192772;6;0.12048192771084337;2;0.10843373493975904;9;0.0963855421686747;1;0.0963855421686747;0;0.0963855421686747;4;0.08433734939759036;5;0.07228915662650602;8;0.060240963855421686
1467;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_401272030005204.txt;8;0.16901408450704225;2;0.15492957746478872;6;0.09859154929577464;3;0.09859154929577464;7;0.08450704225352113;4;0.08450704225352113;1;0.08450704225352113;0;0.08450704225352113;9;0.07042253521126761;5;0.07042253521126761
1468;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_401345636664510.txt;6;0.15254237288135594;2;0.11864406779661017;9;0.1016949152542373;8;0.1016949152542373;7;0.1016949152542373;5;0.0847457627118644;4;0.0847457627118644;3;0.0847457627118644;1;0.0847457627118644;0;0.0847457627118644
1469;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_401635256635548.txt;4;0.15384615384615385;2;0.15384615384615385;1;0.14102564102564102;3;0.10256410256410256;5;0.08974358974358974;9;0.07692307692307693;8;0.07692307692307693;6;0.07692307692307693;7;0.0641025641025641;0;0.0641025641025641
1470;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_401670893298651.txt;3;0.2653061224489796;6;0.19727891156462585;8;0.08843537414965986;5;0.08843537414965986;0;0.08163265306122448;7;0.07482993197278912;9;0.06802721088435375;1;0.05442176870748299
1471;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_401768493288891.txt;7;0.34502923976608185;9;0.2222222222222222;3;0.08187134502923976;8;0.07017543859649122;0;0.06432748538011696
1472;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_402197483245992.txt;8;0.14285714285714285;4;0.13095238095238096;7;0.10714285714285714;1;0.10714285714285714;6;0.09523809523809523;3;0.09523809523809523;9;0.08333333333333333;2;0.08333333333333333;0;0.08333333333333333;5;0.07142857142857142
1473;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_402609033204837.txt;2;0.14754098360655737;1;0.13114754098360656;0;0.11475409836065574;8;0.09836065573770492;4;0.09836065573770492;9;0.08196721311475409;7;0.08196721311475409;6;0.08196721311475409;5;0.08196721311475409;3;0.08196721311475409
1474;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_402716289860778.txt;1;0.15873015873015872;0;0.12698412698412698;4;0.1111111111111111;9;0.09523809523809523;6;0.09523809523809523;5;0.09523809523809523;8;0.07936507936507936;7;0.07936507936507936;3;0.07936507936507936;2;0.07936507936507936
1475;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_402847373181003.txt;1;0.16666666666666666;2;0.15384615384615385;6;0.14102564102564102;5;0.10256410256410256;7;0.08974358974358974;3;0.07692307692307693;0;0.07692307692307693;9;0.0641025641025641;8;0.0641025641025641;4;0.0641025641025641
1476;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_403104596488614.txt;1;0.15625;2;0.140625;0;0.125;9;0.09375;8;0.09375;7;0.078125;6;0.078125;5;0.078125;4;0.078125;3;0.078125
1477;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_403149123150828.txt;1;0.140625;5;0.125;6;0.109375;4;0.109375;7;0.09375;3;0.09375;0;0.09375;9;0.078125;8;0.078125;2;0.078125
1478;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_403156539816753.txt;9;0.16279069767441862;7;0.11627906976744186;3;0.11627906976744186;0;0.11627906976744186;5;0.10465116279069768;8;0.08139534883720931;6;0.08139534883720931;2;0.08139534883720931;4;0.06976744186046512;1;0.06976744186046512
